62.02305603027344,-1.322221040725708,5.611243596091242,-0.7032481658839922,1.0,-0.785397010745912
62.327049255371094,-1.7973101139068604,5.769042438118322,-0.8109962014791812,1.0,-0.7853957982315501
62.586116790771484,-2.3164656162261963,5.940691688348251,-0.9217549406867045,1.0,-0.7639707853772533
62.814945220947266,-2.868877649307251,6.154284454927709,-1.023542289130078,1.0,-0.12891109786518423
63.06217956542969,-3.428802013397217,6.0482897000811136,-1.0839688816317583,1.0,0.7853952602206794
63.33026123046875,-3.9762022495269775,6.261245852108604,-1.1059607332814139,1.0,0.1413422071674804
63.63869857788086,-4.521904945373535,6.350459430203745,-1.094017254740736,1.0,0.42571970650672064
63.980445861816406,-5.065154552459717,6.6493258857871265,-1.0632473578220694,1.0,0.14709562887020225
64.33834075927734,-5.632560729980469,6.946931083320402,-1.0390307013977607,1.0,0.04855570905794232
64.70348358154297,-6.230260372161865,7.238438272372441,-1.0289849914498728,1.0,-0.02397237069624671
65.07982635498047,-6.845263481140137,7.172742755874762,-1.0239004842966937,1.0,0.785397378011675
65.48622131347656,-7.434391975402832,7.101324478967649,-0.9993029958365032,1.0,0.7853959042969655
65.92975616455078,-7.98840856552124,7.08707809073176,-0.9548199498328014,1.0,0.6894463253685172
66.41476440429688,-8.514863967895508,7.381290672330374,-0.8977297655447725,1.0,0.27155535842549927
66.92963409423828,-9.046141624450684,7.513488476073597,-0.8498400038746405,1.0,-0.16006624581519546
67.43592071533203,-9.604167938232422,7.641024069061877,-0.8364602825580825,1.0,-0.25232192066603637
67.92272186279297,-10.198988914489746,7.882560650106521,-0.8544648494236728,1.0,-0.20758180383347885
68.38801574707031,-10.838814735412598,8.067176563307735,-0.8946213239204326,1.0,-0.31391045480858865
68.8366928100586,-11.516709327697754,8.36826120399295,-0.9415084054401497,1.0,-0.10236495801922639
69.30451202392578,-12.213886260986328,8.556576429998236,-0.965622263846381,1.0,0.12141373335283696
69.80626678466797,-12.90427017211914,8.505054518773155,-0.9584666163134461,1.0,0.7005140834333586
70.33917236328125,-13.564901351928711,8.432787964181518,-0.9275020423190954,1.0,0.7853717328076407
70.90782165527344,-14.187150001525879,8.419939351282274,-0.8785800394104495,1.0,0.6763657479288029
71.51358032226562,-14.78277587890625,8.72810099358649,-0.823907472759994,1.0,0.16503658546334304
72.15797424316406,-15.372563362121582,8.818644361458428,-0.7759050593757522,1.0,0.43869695881975007
72.83504486083984,-15.940536499023438,8.923903661908202,-0.7294368930955049,1.0,-0.22148290436395998
73.52210235595703,-16.5175838470459,9.174595466600104,-0.7075353226068017,1.0,0.15486444479385866
74.24185943603516,-17.088565826416016,9.28579506573741,-0.6838286615312432,1.0,-0.2356211861745387
74.95613098144531,-17.691591262817383,9.57044693319556,-0.6896106505739148,1.0,-0.08793930724883794
